1727,1391728907296,2014-02-06 18:21:47 UTC,2014-02-06
1728,1410419443104,2014-09-11 03:10:43 UTC,2014-09-11
1729,1380935053466,2013-10-04 21:04:13 UTC,2013-10-04
1730,1399580370052,2014-05-08 16:19:30 UTC,2014-05-08
1731,1396308527737,2014-03-31 19:28:47 UTC,2014-03-31
1732,1406044605651,2014-07-22 11:56:45 UTC,2014-07-22
1733,1268349833335,2010-03-11 18:23:53 UTC,2010-03-11
1734,1397593402237,2014-04-15 16:23:22 UTC,2014-04-15
1735,1392634493566,2014-02-17 05:54:53 UTC,2014-02-17
1736,1382932229098,2013-10-27 23:50:29 UTC,2013-10-27
1737,1406066793223,2014-07-22 18:06:33 UTC,2014-07-22
1738,1402459579823,2014-06-11 00:06:19 UTC,2014-06-11
1739,1369846707295,2013-05-29 12:58:27 UTC,2013-05-29
1740,1332650620926,2012-03-25 00:43:40 UTC,2012-03-25
1741,1391203829918,2014-01-31 16:30:29 UTC,2014-01-31
1742,1402088043906,2014-06-06 16:54:03 UTC,2014-06-06
1743,1360345143892,2013-02-08 12:39:03 UTC,2013-02-08
1744,1387507793827,2013-12-19 21:49:53 UTC,2013-12-19
1745,1392279442651,2014-02-13 03:17:22 UTC,2014-02-13
1746,1383015550479,2013-10-28 22:59:10 UTC,2013-10-28
1747,1374223856915,2013-07-19 04:50:56 UTC,2013-07-19
1748,1391611425775,2014-02-05 09:43:45 UTC,2014-02-05
1749,1396304203741,2014-03-31 18:16:43 UTC,2014-03-31
1750,1404770795418,2014-07-07 18:06:35 UTC,2014-07-07
1751,1384504318879,2013-11-15 03:31:58 UTC,2013-11-15
1752,1382467384051,2013-10-22 14:43:04 UTC,2013-10-22
1753,1393960632105,2014-03-04 14:17:12 UTC,2014-03-04
1754,1405469593204,2014-07-15 20:13:13 UTC,2014-07-15
1755,1390509343875,2014-01-23 15:35:43 UTC,2014-01-23
1756,1401781630710,2014-06-03 03:47:10 UTC,2014-06-03
1757,1394342290390,2014-03-09 00:18:10 UTC,2014-03-09
1758,1378926737278,2013-09-11 15:12:17 UTC,2013-09-11
1759,1407869648555,2014-08-12 14:54:08 UTC,2014-08-12
1760,1367825257356,2013-05-06 03:27:37 UTC,2013-05-06
1761,1374700100104,2013-07-24 17:08:20 UTC,2013-07-24
1762,1405563922107,2014-07-16 22:25:22 UTC,2014-07-16
1763,1391106942758,2014-01-30 13:35:42 UTC,2014-01-30
1764,1403285910899,2014-06-20 13:38:30 UTC,2014-06-20
1765,1389227347988,2014-01-08 19:29:07 UTC,2014-01-08
1766,1396655794826,2014-04-04 19:56:34 UTC,2014-04-04
1767,1396069242071,2014-03-29 01:00:42 UTC,2014-03-29
1768,1378744596934,2013-09-09 12:36:36 UTC,2013-09-09
1769,1396653371614,2014-04-04 19:16:11 UTC,2014-04-04
1770,1407483288149,2014-08-08 03:34:48 UTC,2014-08-08
1771,1408153971146,2014-08-15 21:52:51 UTC,2014-08-15
1772,1367259945331,2013-04-29 14:25:45 UTC,2013-04-29
1773,1389236072395,2014-01-08 21:54:32 UTC,2014-01-08
1774,1400518478262,2014-05-19 12:54:38 UTC,2014-05-19
1775,1396789275390,2014-04-06 09:01:15 UTC,2014-04-06
1776,1386118377133,2013-12-03 19:52:57 UTC,2013-12-03
1777,1370894455801,2013-06-10 16:00:55 UTC,2013-06-10
1778,1384007894568,2013-11-09 09:38:14 UTC,2013-11-09
1779,1331647605215,2012-03-13 10:06:45 UTC,2012-03-13
1780,1403299685456,2014-06-20 17:28:05 UTC,2014-06-20
1781,1390449930171,2014-01-22 23:05:30 UTC,2014-01-22
1782,1375908407672,2013-08-07 16:46:47 UTC,2013-08-07
1783,1281713760221,2010-08-13 11:36:00 UTC,2010-08-13
1784,1380646334135,2013-10-01 12:52:14 UTC,2013-10-01
1785,1386806616640,2013-12-11 19:03:36 UTC,2013-12-11
1786,1365167653903,2013-04-05 09:14:13 UTC,2013-04-05
1787,1376285033223,2013-08-12 01:23:53 UTC,2013-08-12
1788,1408676436152,2014-08-21 23:00:36 UTC,2014-08-21
1789,1359072521497,2013-01-24 19:08:41 UTC,2013-01-24
1790,1405716693378,2014-07-18 16:51:33 UTC,2014-07-18
1791,1409027344625,2014-08-26 00:29:04 UTC,2014-08-26
1792,1369986314519,2013-05-31 03:45:14 UTC,2013-05-31
1793,1363690436659,2013-03-19 06:53:56 UTC,2013-03-19
1794,1377049561747,2013-08-20 21:46:01 UTC,2013-08-20
1795,1410792304677,2014-09-15 10:45:04 UTC,2014-09-15
1796,1388955921808,2014-01-05 16:05:21 UTC,2014-01-05
1797,1390934450429,2014-01-28 13:40:50 UTC,2014-01-28
1798,1390756228583,2014-01-26 12:10:28 UTC,2014-01-26
1799,1394661038277,2014-03-12 17:50:38 UTC,2014-03-12
1800,1380702680802,2013-10-02 04:31:20 UTC,2013-10-02
1801,1339610555824,2012-06-13 14:02:35 UTC,2012-06-13
1802,1384459413629,2013-11-14 15:03:33 UTC,2013-11-14
1803,1346979660530,2012-09-06 21:01:00 UTC,2012-09-06
1804,1380318433588,2013-09-27 17:47:13 UTC,2013-09-27
1805,1382129502389,2013-10-18 16:51:42 UTC,2013-10-18
1806,1409871123860,2014-09-04 18:52:03 UTC,2014-09-04
1807,1356719214796,2012-12-28 13:26:54 UTC,2012-12-28
1808,1409135047505,2014-08-27 06:24:07 UTC,2014-08-27
1809,1380822823469,2013-10-03 13:53:43 UTC,2013-10-03
1810,1408160686911,2014-08-15 23:44:46 UTC,2014-08-15
1811,1397068080744,2014-04-09 14:28:00 UTC,2014-04-09
1812,1402404213464,2014-06-10 08:43:33 UTC,2014-06-10
1813,1378976415203,2013-09-12 05:00:15 UTC,2013-09-12
1814,1405469936340,2014-07-15 20:18:56 UTC,2014-07-15
1815,1398146990161,2014-04-22 02:09:50 UTC,2014-04-22
1816,1400812523968,2014-05-22 22:35:23 UTC,2014-05-22
1817,1386711724316,2013-12-10 16:42:04 UTC,2013-12-10
1818,1382364619916,2013-10-21 10:10:19 UTC,2013-10-21
1819,1387839999707,2013-12-23 18:06:39 UTC,2013-12-23
1820,1298966384959,2011-03-01 02:59:44 UTC,2011-03-01
1821,1385969714723,2013-12-02 02:35:14 UTC,2013-12-02
1822,1388711353206,2014-01-02 20:09:13 UTC,2014-01-02
1823,1388011409860,2013-12-25 17:43:29 UTC,2013-12-25
1824,1380873364243,2013-10-04 03:56:04 UTC,2013-10-04
1825,1379976802392,2013-09-23 18:53:22 UTC,2013-09-23
1826,1382568518734,2013-10-23 18:48:38 UTC,2013-10-23
1827,1383252807029,2013-10-31 16:53:27 UTC,2013-10-31
1828,1396896915678,2014-04-07 14:55:15 UTC,2014-04-07
1829,1390450212888,2014-01-22 23:10:12 UTC,2014-01-22
1830,1398201867225,2014-04-22 17:24:27 UTC,2014-04-22
1831,1409789133514,2014-09-03 20:05:33 UTC,2014-09-03
1832,1400103216211,2014-05-14 17:33:36 UTC,2014-05-14
1833,1389997100316,2014-01-17 17:18:20 UTC,2014-01-17
1834,1410743884456,2014-09-14 21:18:04 UTC,2014-09-14
1835,1380177599344,2013-09-26 02:39:59 UTC,2013-09-26
1836,1353364125979,2012-11-19 17:28:45 UTC,2012-11-19
1837,1408310009076,2014-08-17 17:13:29 UTC,2014-08-17
1838,1391736812393,2014-02-06 20:33:32 UTC,2014-02-06
1839,1368479342841,2013-05-13 17:09:02 UTC,2013-05-13
1840,1400177409347,2014-05-15 14:10:09 UTC,2014-05-15
1841,1382663199429,2013-10-24 21:06:39 UTC,2013-10-24
1842,1410557000898,2014-09-12 17:23:20 UTC,2014-09-12
1843,1386804938006,2013-12-11 18:35:38 UTC,2013-12-11
1844,1410199488000,2014-09-08 14:04:48 UTC,2014-09-08
1845,1373322153633,2013-07-08 18:22:33 UTC,2013-07-08
1846,1380319595194,2013-09-27 18:06:35 UTC,2013-09-27
1847,1390450625998,2014-01-22 23:17:05 UTC,2014-01-22
1848,1406797075168,2014-07-31 04:57:55 UTC,2014-07-31
1849,1395293174739,2014-03-20 01:26:14 UTC,2014-03-20
1850,1390450224489,2014-01-22 23:10:24 UTC,2014-01-22
1851,1394570910394,2014-03-11 16:48:30 UTC,2014-03-11
1852,1388129216475,2013-12-27 02:26:56 UTC,2013-12-27
1853,1391626001027,2014-02-05 13:46:41 UTC,2014-02-05
1854,1394674900964,2014-03-12 21:41:40 UTC,2014-03-12
1855,1371657954905,2013-06-19 12:05:54 UTC,2013-06-19
1856,1398204669521,2014-04-22 18:11:09 UTC,2014-04-22
1857,1395424764064,2014-03-21 13:59:24 UTC,2014-03-21
1858,1393668292696,2014-03-01 05:04:52 UTC,2014-03-01
1859,1351125483993,2012-10-24 20:38:03 UTC,2012-10-24
1860,1374709955554,2013-07-24 19:52:35 UTC,2013-07-24
1861,1401751880407,2014-06-02 19:31:20 UTC,2014-06-02
1862,1385417165164,2013-11-25 17:06:05 UTC,2013-11-25
1863,1389771255610,2014-01-15 02:34:15 UTC,2014-01-15
1864,1281593113420,2010-08-12 02:05:13 UTC,2010-08-12
1865,1383844715377,2013-11-07 12:18:35 UTC,2013-11-07
1866,1406767560709,2014-07-30 20:46:00 UTC,2014-07-30
1867,1313451928532,2011-08-15 19:45:28 UTC,2011-08-15
1868,1390370594123,2014-01-22 01:03:14 UTC,2014-01-22
1869,1405741745843,2014-07-18 23:49:05 UTC,2014-07-18
1870,1396474696854,2014-04-02 17:38:16 UTC,2014-04-02
1871,1403219565391,2014-06-19 19:12:45 UTC,2014-06-19
1872,1381584152753,2013-10-12 09:22:32 UTC,2013-10-12
1873,1376006831295,2013-08-08 20:07:11 UTC,2013-08-08
1874,1377727076541,2013-08-28 17:57:56 UTC,2013-08-28
1875,1394059059838,2014-03-05 17:37:39 UTC,2014-03-05
1876,1367255434754,2013-04-29 13:10:34 UTC,2013-04-29
1877,1402516225696,2014-06-11 15:50:25 UTC,2014-06-11
1878,1396483487002,2014-04-02 20:04:47 UTC,2014-04-02
1879,1404352522808,2014-07-02 21:55:22 UTC,2014-07-02
1880,1404186740772,2014-06-30 23:52:20 UTC,2014-06-30
1881,1389159363319,2014-01-08 00:36:03 UTC,2014-01-08
1882,1395080004622,2014-03-17 14:13:24 UTC,2014-03-17
1883,1394573838184,2014-03-11 17:37:18 UTC,2014-03-11
1884,1348106749972,2012-09-19 22:05:49 UTC,2012-09-19
1885,1363326194339,2013-03-15 01:43:14 UTC,2013-03-15
1886,1396645460762,2014-04-04 17:04:20 UTC,2014-04-04
1887,1382469996894,2013-10-22 15:26:36 UTC,2013-10-22
1888,1368726937075,2013-05-16 13:55:37 UTC,2013-05-16
1889,1407981374957,2014-08-13 21:56:14 UTC,2014-08-13
1890,1381009764581,2013-10-05 17:49:24 UTC,2013-10-05
1891,1405579674843,2014-07-17 02:47:54 UTC,2014-07-17
1892,1391414655208,2014-02-03 03:04:15 UTC,2014-02-03
1893,1387318989793,2013-12-17 17:23:09 UTC,2013-12-17
1894,1390788483243,2014-01-26 21:08:03 UTC,2014-01-26
1895,1383093322446,2013-10-29 20:35:22 UTC,2013-10-29
1896,1387457033068,2013-12-19 07:43:53 UTC,2013-12-19
1897,1403045385779,2014-06-17 18:49:45 UTC,2014-06-17
1898,1398106510406,2014-04-21 14:55:10 UTC,2014-04-21
1899,1367983939745,2013-05-07 23:32:19 UTC,2013-05-07
1900,1394450972123,2014-03-10 07:29:32 UTC,2014-03-10
1901,1406548748998,2014-07-28 07:59:08 UTC,2014-07-28
1902,1373756938926,2013-07-13 19:08:58 UTC,2013-07-13
1903,1379524543822,2013-09-18 13:15:43 UTC,2013-09-18
1904,1376078065500,2013-08-09 15:54:25 UTC,2013-08-09
1905,1404117616992,2014-06-30 04:40:16 UTC,2014-06-30
1906,1399903696828,2014-05-12 10:08:16 UTC,2014-05-12
1907,1377063622024,2013-08-21 01:40:22 UTC,2013-08-21
1908,1399064415176,2014-05-02 17:00:15 UTC,2014-05-02
1909,1394010116572,2014-03-05 04:01:56 UTC,2014-03-05
1910,1390449932749,2014-01-22 23:05:32 UTC,2014-01-22
1911,1385999485049,2013-12-02 10:51:25 UTC,2013-12-02
1912,1398159750552,2014-04-22 05:42:30 UTC,2014-04-22
1913,1394780623388,2014-03-14 03:03:43 UTC,2014-03-14
1914,1401701861089,2014-06-02 05:37:41 UTC,2014-06-02
1915,1377480943244,2013-08-25 21:35:43 UTC,2013-08-25
1916,1381885049169,2013-10-15 20:57:29 UTC,2013-10-15
1917,1376085587956,2013-08-09 17:59:47 UTC,2013-08-09
1918,1407926792407,2014-08-13 06:46:32 UTC,2014-08-13
1919,1407350361272,2014-08-06 14:39:21 UTC,2014-08-06
1920,1403495035793,2014-06-22 23:43:55 UTC,2014-06-22
1921,1382336519705,2013-10-21 02:21:59 UTC,2013-10-21
1922,1406222409409,2014-07-24 13:20:09 UTC,2014-07-24
1923,1311765868713,2011-07-27 07:24:28 UTC,2011-07-27
1924,1367203755479,2013-04-28 22:49:15 UTC,2013-04-28
1925,1400108720195,2014-05-14 19:05:20 UTC,2014-05-14
1926,1383638666689,2013-11-05 03:04:26 UTC,2013-11-05
1927,1407288773577,2014-08-05 21:32:53 UTC,2014-08-05
1928,1381954084660,2013-10-16 16:08:04 UTC,2013-10-16
1929,1408356047646,2014-08-18 06:00:47 UTC,2014-08-18
1930,1386976501286,2013-12-13 18:15:01 UTC,2013-12-13
1931,1381528572457,2013-10-11 17:56:12 UTC,2013-10-11
1932,1386977275902,2013-12-13 18:27:55 UTC,2013-12-13
1933,1379788060373,2013-09-21 14:27:40 UTC,2013-09-21
1934,1408735169038,2014-08-22 15:19:29 UTC,2014-08-22
1935,1372825627821,2013-07-03 00:27:07 UTC,2013-07-03
1936,1386210715888,2013-12-04 21:31:55 UTC,2013-12-04
1937,1384222508197,2013-11-11 21:15:08 UTC,2013-11-11
1938,1404921735889,2014-07-09 12:02:15 UTC,2014-07-09
1939,1382390811969,2013-10-21 17:26:51 UTC,2013-10-21
1940,1382945034392,2013-10-28 03:23:54 UTC,2013-10-28
1941,1389999631824,2014-01-17 18:00:31 UTC,2014-01-17
1942,1410802226046,2014-09-15 13:30:26 UTC,2014-09-15
1943,1380741304642,2013-10-02 15:15:04 UTC,2013-10-02
1944,1405119770002,2014-07-11 19:02:50 UTC,2014-07-11
1945,1362190254331,2013-03-01 21:10:54 UTC,2013-03-01
1946,1402012295996,2014-06-05 19:51:35 UTC,2014-06-05
1947,1336500575231,2012-05-08 14:09:35 UTC,2012-05-08
1948,1402972022432,2014-06-16 22:27:02 UTC,2014-06-16
1949,1385455552832,2013-11-26 03:45:52 UTC,2013-11-26
1950,1380584504187,2013-09-30 19:41:44 UTC,2013-09-30
1951,1394485323140,2014-03-10 17:02:03 UTC,2014-03-10
1952,1363892205064,2013-03-21 14:56:45 UTC,2013-03-21
1953,1400633112167,2014-05-20 20:45:12 UTC,2014-05-20
1954,1379622597113,2013-09-19 16:29:57 UTC,2013-09-19
1955,1407401729413,2014-08-07 04:55:29 UTC,2014-08-07
1956,1407885217456,2014-08-12 19:13:37 UTC,2014-08-12
1957,1370586330350,2013-06-07 02:25:30 UTC,2013-06-07
1958,1398986554419,2014-05-01 19:22:34 UTC,2014-05-01
1959,1410377597674,2014-09-10 15:33:17 UTC,2014-09-10
1960,1374178904417,2013-07-18 16:21:44 UTC,2013-07-18
1961,1342550758797,2012-07-17 14:45:58 UTC,2012-07-17
1962,1395091616557,2014-03-17 17:26:56 UTC,2014-03-17
1963,1380590951845,2013-09-30 21:29:11 UTC,2013-09-30
1964,1399341605210,2014-05-05 22:00:05 UTC,2014-05-05
1965,1389190345884,2014-01-08 09:12:25 UTC,2014-01-08
1966,1378240829764,2013-09-03 16:40:29 UTC,2013-09-03
1967,1381184718897,2013-10-07 18:25:18 UTC,2013-10-07
1968,1389843418407,2014-01-15 22:36:58 UTC,2014-01-15
1969,1366086203666,2013-04-16 00:23:23 UTC,2013-04-16
1970,1403773440052,2014-06-26 05:04:00 UTC,2014-06-26
1971,1405123322917,2014-07-11 20:02:02 UTC,2014-07-11
1972,1407446661749,2014-08-07 17:24:21 UTC,2014-08-07
1973,1394734100591,2014-03-13 14:08:20 UTC,2014-03-13
1974,1295521835935,2011-01-20 06:10:35 UTC,2011-01-20
1975,1371171836771,2013-06-13 21:03:56 UTC,2013-06-13
1976,1398356045694,2014-04-24 12:14:05 UTC,2014-04-24
1977,1390344963173,2014-01-21 17:56:03 UTC,2014-01-21
1978,1389747084665,2014-01-14 19:51:24 UTC,2014-01-14
1979,1358156224798,2013-01-14 04:37:04 UTC,2013-01-14
1980,1398446989381,2014-04-25 13:29:49 UTC,2014-04-25
1981,1372790903944,2013-07-02 14:48:23 UTC,2013-07-02
1982,1248198925498,2009-07-21 13:55:25 UTC,2009-07-21
1983,1394069101666,2014-03-05 20:25:01 UTC,2014-03-05
1984,1409671954656,2014-09-02 11:32:34 UTC,2014-09-02
1985,1349845960621,2012-10-10 01:12:40 UTC,2012-10-10
1986,1366081071033,2013-04-15 22:57:51 UTC,2013-04-15
1987,1353570835638,2012-11-22 02:53:55 UTC,2012-11-22
1988,1410813613208,2014-09-15 16:40:13 UTC,2014-09-15
1989,1377889436641,2013-08-30 15:03:56 UTC,2013-08-30
1990,1376980046389,2013-08-20 02:27:26 UTC,2013-08-20
1991,1381797199537,2013-10-14 20:33:19 UTC,2013-10-14
1992,1394646805582,2014-03-12 13:53:25 UTC,2014-03-12
1993,1400695937460,2014-05-21 14:12:17 UTC,2014-05-21
1994,1388797442982,2014-01-03 20:04:02 UTC,2014-01-03
1995,1407446371920,2014-08-07 17:19:31 UTC,2014-08-07
1996,1367379445052,2013-04-30 23:37:25 UTC,2013-04-30
