1727,1371849852953,2013-06-21 17:24:12 UTC,2013-06-21
1728,1378315258802,2013-09-04 13:20:58 UTC,2013-09-04
1729,1348018704228,2012-09-18 21:38:24 UTC,2012-09-18
1730,1405729296040,2014-07-18 20:21:36 UTC,2014-07-18
1731,1323466741355,2011-12-09 16:39:01 UTC,2011-12-09
1732,1235428211944,2009-02-23 17:30:11 UTC,2009-02-23
1733,1263225131593,2010-01-11 10:52:11 UTC,2010-01-11
1734,1337838524973,2012-05-24 01:48:44 UTC,2012-05-24
1735,1346314024373,2012-08-30 04:07:04 UTC,2012-08-30
1736,1382482459415,2013-10-22 18:54:19 UTC,2013-10-22
1737,1298893869903,2011-02-28 06:51:09 UTC,2011-02-28
1738,1360013615844,2013-02-04 16:33:35 UTC,2013-02-04
1739,1402989294137,2014-06-17 03:14:54 UTC,2014-06-17
1740,1288869525551,2010-11-04 07:18:45 UTC,2010-11-04
1741,1386812712328,2013-12-11 20:45:12 UTC,2013-12-11
1742,1373917303398,2013-07-15 15:41:43 UTC,2013-07-15
1743,1263255534521,2010-01-11 19:18:54 UTC,2010-01-11
1744,1348553371503,2012-09-25 02:09:31 UTC,2012-09-25
1745,1335666277906,2012-04-28 22:24:37 UTC,2012-04-28
1746,1305553395085,2011-05-16 09:43:15 UTC,2011-05-16
1747,1337644917703,2012-05-21 20:01:57 UTC,2012-05-21
1748,1389402450178,2014-01-10 20:07:30 UTC,2014-01-10
1749,1275951679273,2010-06-07 19:01:19 UTC,2010-06-07
1750,1392112303752,2014-02-11 04:51:43 UTC,2014-02-11
1751,1374511636482,2013-07-22 12:47:16 UTC,2013-07-22
1752,1398315485913,2014-04-24 00:58:05 UTC,2014-04-24
1753,1348261000487,2012-09-21 16:56:40 UTC,2012-09-21
1754,1358383695679,2013-01-16 19:48:15 UTC,2013-01-16
1755,1369955841675,2013-05-30 19:17:21 UTC,2013-05-30
1756,1392711787042,2014-02-18 03:23:07 UTC,2014-02-18
1757,1371399148179,2013-06-16 12:12:28 UTC,2013-06-16
1758,1387311009145,2013-12-17 15:10:09 UTC,2013-12-17
1759,1386818755798,2013-12-11 22:25:55 UTC,2013-12-11
1760,1400794467741,2014-05-22 17:34:27 UTC,2014-05-22
1761,1316660393981,2011-09-21 22:59:53 UTC,2011-09-21
1762,1355017951091,2012-12-08 20:52:31 UTC,2012-12-08
1763,1383329679989,2013-11-01 14:14:39 UTC,2013-11-01
1764,1375742000949,2013-08-05 18:33:20 UTC,2013-08-05
1765,1263878763853,2010-01-19 00:26:03 UTC,2010-01-19
1766,1348013800318,2012-09-18 20:16:40 UTC,2012-09-18
1767,1385497733494,2013-11-26 15:28:53 UTC,2013-11-26
1768,1352201602505,2012-11-06 06:33:22 UTC,2012-11-06
1769,1403221040447,2014-06-19 19:37:20 UTC,2014-06-19
1770,1403881828868,2014-06-27 11:10:28 UTC,2014-06-27
1771,1355932968051,2012-12-19 11:02:48 UTC,2012-12-19
1772,1366677526355,2013-04-22 20:38:46 UTC,2013-04-22
1773,1365445098044,2013-04-08 14:18:18 UTC,2013-04-08
1774,1384945426166,2013-11-20 06:03:46 UTC,2013-11-20
1775,1353374953415,2012-11-19 20:29:13 UTC,2012-11-19
1776,1389730851796,2014-01-14 15:20:51 UTC,2014-01-14
1777,1403193931678,2014-06-19 12:05:31 UTC,2014-06-19
1778,1389401258617,2014-01-10 19:47:38 UTC,2014-01-10
1779,1405549026645,2014-07-16 18:17:06 UTC,2014-07-16
1780,1334839233396,2012-04-19 08:40:33 UTC,2012-04-19
1781,1388735756289,2014-01-03 02:55:56 UTC,2014-01-03
1782,1375475340827,2013-08-02 16:29:00 UTC,2013-08-02
1783,1403429100451,2014-06-22 05:25:00 UTC,2014-06-22
1784,1378421688387,2013-09-05 18:54:48 UTC,2013-09-05
1785,1377734203824,2013-08-28 19:56:43 UTC,2013-08-28
1786,1386891312419,2013-12-12 18:35:12 UTC,2013-12-12
1787,1366297288343,2013-04-18 11:01:28 UTC,2013-04-18
1788,1380002491045,2013-09-24 02:01:31 UTC,2013-09-24
1789,1288295380629,2010-10-28 15:49:40 UTC,2010-10-28
1790,1394729612093,2014-03-13 12:53:32 UTC,2014-03-13
1791,1386271892313,2013-12-05 14:31:32 UTC,2013-12-05
1792,1364864840028,2013-04-01 21:07:20 UTC,2013-04-01
1793,1294960736420,2011-01-13 18:18:56 UTC,2011-01-13
1794,1388980934769,2014-01-05 23:02:14 UTC,2014-01-05
1795,1394016805628,2014-03-05 05:53:25 UTC,2014-03-05
1796,1381917430669,2013-10-16 05:57:10 UTC,2013-10-16
1797,1366839650137,2013-04-24 17:40:50 UTC,2013-04-24
1798,1368139139235,2013-05-09 18:38:59 UTC,2013-05-09
1799,1334876911305,2012-04-19 19:08:31 UTC,2012-04-19
1800,1391421569100,2014-02-03 04:59:29 UTC,2014-02-03
1801,1369959907751,2013-05-30 20:25:07 UTC,2013-05-30
1802,1275425888538,2010-06-01 16:58:08 UTC,2010-06-01
1803,1405625833167,2014-07-17 15:37:13 UTC,2014-07-17
1804,1378239610521,2013-09-03 16:20:10 UTC,2013-09-03
1805,1407233245848,2014-08-05 06:07:25 UTC,2014-08-05
1806,1348014558460,2012-09-18 20:29:18 UTC,2012-09-18
1807,1395782004074,2014-03-25 17:13:24 UTC,2014-03-25
1808,1322592087036,2011-11-29 13:41:27 UTC,2011-11-29
1809,1409682787045,2014-09-02 14:33:07 UTC,2014-09-02
1810,1315878691616,2011-09-12 21:51:31 UTC,2011-09-12
1811,1350479180014,2012-10-17 09:06:20 UTC,2012-10-17
1812,1392243544962,2014-02-12 17:19:04 UTC,2014-02-12
1813,1395962388593,2014-03-27 19:19:48 UTC,2014-03-27
1814,1393550485252,2014-02-27 20:21:25 UTC,2014-02-27
1815,1264430731791,2010-01-25 09:45:31 UTC,2010-01-25
1816,1387593062304,2013-12-20 21:31:02 UTC,2013-12-20
1817,1380668811118,2013-10-01 19:06:51 UTC,2013-10-01
1818,1269227478213,2010-03-21 23:11:18 UTC,2010-03-21
1819,1305551830156,2011-05-16 09:17:10 UTC,2011-05-16
1820,1370644812067,2013-06-07 18:40:12 UTC,2013-06-07
1821,1300393112012,2011-03-17 16:18:32 UTC,2011-03-17
1822,1337262157056,2012-05-17 09:42:37 UTC,2012-05-17
1823,1394829045378,2014-03-14 16:30:45 UTC,2014-03-14
1824,1403534270737,2014-06-23 10:37:50 UTC,2014-06-23
1825,1400977185550,2014-05-24 20:19:45 UTC,2014-05-24
1826,1386132423635,2013-12-03 23:47:03 UTC,2013-12-03
1827,1397663208293,2014-04-16 11:46:48 UTC,2014-04-16
1828,1348001619187,2012-09-18 16:53:39 UTC,2012-09-18
1829,1396303961976,2014-03-31 18:12:41 UTC,2014-03-31
1830,1371862074560,2013-06-21 20:47:54 UTC,2013-06-21
1831,1407449444831,2014-08-07 18:10:44 UTC,2014-08-07
1832,1359119966243,2013-01-25 08:19:26 UTC,2013-01-25
1833,1341844707511,2012-07-09 10:38:27 UTC,2012-07-09
1834,1386631059984,2013-12-09 18:17:39 UTC,2013-12-09
1835,1345392519844,2012-08-19 12:08:39 UTC,2012-08-19
1836,1374527063886,2013-07-22 17:04:23 UTC,2013-07-22
1837,1402954801761,2014-06-16 17:40:01 UTC,2014-06-16
1838,1276453788744,2010-06-13 14:29:48 UTC,2010-06-13
1839,1407873353404,2014-08-12 15:55:53 UTC,2014-08-12
1840,1379268479455,2013-09-15 14:07:59 UTC,2013-09-15
1841,1336595119492,2012-05-09 16:25:19 UTC,2012-05-09
1842,1350069027876,2012-10-12 15:10:27 UTC,2012-10-12
1843,1393122824711,2014-02-22 21:33:44 UTC,2014-02-22
1844,1393945319330,2014-03-04 10:01:59 UTC,2014-03-04
1845,1362039159078,2013-02-28 03:12:39 UTC,2013-02-28
1846,1400825394732,2014-05-23 02:09:54 UTC,2014-05-23
1847,1396394018614,2014-04-01 19:13:38 UTC,2014-04-01
1848,1385564163937,2013-11-27 09:56:03 UTC,2013-11-27
1849,1382286920812,2013-10-20 12:35:20 UTC,2013-10-20
1850,1187453018244,2007-08-18 12:03:38 UTC,2007-08-18
1851,1377635298526,2013-08-27 16:28:18 UTC,2013-08-27
1852,1332355130693,2012-03-21 14:38:50 UTC,2012-03-21
1853,1407395290349,2014-08-07 03:08:10 UTC,2014-08-07
1854,1354294314635,2012-11-30 11:51:54 UTC,2012-11-30
1855,1379659028610,2013-09-20 02:37:08 UTC,2013-09-20
1856,1387788092862,2013-12-23 03:41:32 UTC,2013-12-23
1857,1381383173040,2013-10-10 01:32:53 UTC,2013-10-10
1858,1386887979693,2013-12-12 17:39:39 UTC,2013-12-12
1859,1393969626126,2014-03-04 16:47:06 UTC,2014-03-04
1860,1400286592097,2014-05-16 20:29:52 UTC,2014-05-16
1861,1383886527027,2013-11-07 23:55:27 UTC,2013-11-07
1862,1271655270392,2010-04-19 01:34:30 UTC,2010-04-19
1863,1390431616040,2014-01-22 18:00:16 UTC,2014-01-22
1864,1392336988655,2014-02-13 19:16:28 UTC,2014-02-13
1865,1408356454054,2014-08-18 06:07:34 UTC,2014-08-18
1866,1404789126792,2014-07-07 23:12:06 UTC,2014-07-07
1867,1394657936355,2014-03-12 16:58:56 UTC,2014-03-12
1868,1374016032018,2013-07-16 19:07:12 UTC,2013-07-16
1869,1409108550491,2014-08-26 23:02:30 UTC,2014-08-26
1870,1361341441036,2013-02-20 01:24:01 UTC,2013-02-20
1871,1394792962091,2014-03-14 06:29:22 UTC,2014-03-14
1872,1358791378951,2013-01-21 13:02:58 UTC,2013-01-21
1873,1390931859495,2014-01-28 12:57:39 UTC,2014-01-28
1874,1376072184483,2013-08-09 14:16:24 UTC,2013-08-09
1875,1233636680187,2009-02-02 23:51:20 UTC,2009-02-02
1876,1368559429813,2013-05-14 15:23:49 UTC,2013-05-14
1877,1405326783942,2014-07-14 04:33:03 UTC,2014-07-14
1878,1409633445878,2014-09-02 00:50:45 UTC,2014-09-02
1879,1407543317048,2014-08-08 20:15:17 UTC,2014-08-08
1880,1357152645516,2013-01-02 13:50:45 UTC,2013-01-02
1881,1254493473806,2009-10-02 10:24:33 UTC,2009-10-02
1882,1384893301038,2013-11-19 15:35:01 UTC,2013-11-19
1883,1397694405216,2014-04-16 20:26:45 UTC,2014-04-16
1884,1395680438448,2014-03-24 13:00:38 UTC,2014-03-24
1885,1365012456294,2013-04-03 14:07:36 UTC,2013-04-03
1886,1391707969370,2014-02-06 12:32:49 UTC,2014-02-06
1887,1379952935784,2013-09-23 12:15:35 UTC,2013-09-23
1888,1381184571609,2013-10-07 18:22:51 UTC,2013-10-07
1889,1380184950931,2013-09-26 04:42:30 UTC,2013-09-26
1890,1364943711209,2013-04-02 19:01:51 UTC,2013-04-02
1891,1410320032172,2014-09-09 23:33:52 UTC,2014-09-09
1892,1381869835974,2013-10-15 16:43:55 UTC,2013-10-15
1893,1382419351235,2013-10-22 01:22:31 UTC,2013-10-22
1894,1334598151882,2012-04-16 13:42:31 UTC,2012-04-16
1895,1381552878753,2013-10-12 00:41:18 UTC,2013-10-12
1896,1374092681649,2013-07-17 16:24:41 UTC,2013-07-17
1897,1378235986921,2013-09-03 15:19:46 UTC,2013-09-03
1898,1407747952979,2014-08-11 05:05:52 UTC,2014-08-11
1899,1368464791364,2013-05-13 13:06:31 UTC,2013-05-13
1900,1380044276687,2013-09-24 13:37:56 UTC,2013-09-24
1901,1388449689159,2013-12-30 19:28:09 UTC,2013-12-30
1902,1379377110352,2013-09-16 20:18:30 UTC,2013-09-16
1903,1351900918321,2012-11-02 20:01:58 UTC,2012-11-02
1904,1369675137388,2013-05-27 13:18:57 UTC,2013-05-27
1905,1362775496992,2013-03-08 15:44:56 UTC,2013-03-08
1906,1343866518322,2012-08-01 20:15:18 UTC,2012-08-01
1907,1358381762020,2013-01-16 19:16:02 UTC,2013-01-16
1908,1377886545367,2013-08-30 14:15:45 UTC,2013-08-30
1909,1389240407080,2014-01-08 23:06:47 UTC,2014-01-08
1910,1392770352749,2014-02-18 19:39:12 UTC,2014-02-18
1911,1362009669561,2013-02-27 19:01:09 UTC,2013-02-27
1912,1391634966889,2014-02-05 16:16:06 UTC,2014-02-05
1913,1383789419380,2013-11-06 20:56:59 UTC,2013-11-06
1914,1378754128103,2013-09-09 15:15:28 UTC,2013-09-09
1915,1374785254321,2013-07-25 16:47:34 UTC,2013-07-25
1916,1360375833014,2013-02-08 21:10:33 UTC,2013-02-08
1917,1367370957372,2013-04-30 21:15:57 UTC,2013-04-30
1918,1410647012565,2014-09-13 18:23:32 UTC,2014-09-13
1919,1355243600521,2012-12-11 11:33:20 UTC,2012-12-11
1920,1378974033271,2013-09-12 04:20:33 UTC,2013-09-12
1921,1402439816539,2014-06-10 18:36:56 UTC,2014-06-10
1922,1384693310245,2013-11-17 08:01:50 UTC,2013-11-17
1923,1324968060988,2011-12-27 01:41:00 UTC,2011-12-27
1924,1384225448923,2013-11-11 22:04:08 UTC,2013-11-11
1925,1374179553295,2013-07-18 16:32:33 UTC,2013-07-18
1926,1366680956782,2013-04-22 21:35:56 UTC,2013-04-22
1927,1249257997409,2009-08-02 20:06:37 UTC,2009-08-02
1928,1389750882247,2014-01-14 20:54:42 UTC,2014-01-14
1929,1379383122114,2013-09-16 21:58:42 UTC,2013-09-16
1930,1373151736572,2013-07-06 19:02:16 UTC,2013-07-06
1931,1390866175846,2014-01-27 18:42:55 UTC,2014-01-27
1932,1371798587057,2013-06-21 03:09:47 UTC,2013-06-21
1933,1403901514680,2014-06-27 16:38:34 UTC,2014-06-27
1934,1354925810032,2012-12-07 19:16:50 UTC,2012-12-07
1935,1395297731669,2014-03-20 02:42:11 UTC,2014-03-20
1936,1399640350323,2014-05-09 08:59:10 UTC,2014-05-09
1937,1367277483474,2013-04-29 19:18:03 UTC,2013-04-29
1938,1248997584250,2009-07-30 19:46:24 UTC,2009-07-30
1939,1295822087381,2011-01-23 17:34:47 UTC,2011-01-23
1940,1395910208998,2014-03-27 04:50:08 UTC,2014-03-27
1941,1368717514387,2013-05-16 11:18:34 UTC,2013-05-16
1942,1377129437183,2013-08-21 19:57:17 UTC,2013-08-21
1943,1389314375601,2014-01-09 19:39:35 UTC,2014-01-09
1944,1405417937052,2014-07-15 05:52:17 UTC,2014-07-15
1945,1277576868774,2010-06-26 14:27:48 UTC,2010-06-26
1946,1380924412449,2013-10-04 18:06:52 UTC,2013-10-04
1947,1335203026736,2012-04-23 13:43:46 UTC,2012-04-23
1948,1394128411417,2014-03-06 12:53:31 UTC,2014-03-06
1949,1398667515377,2014-04-28 02:45:15 UTC,2014-04-28
1950,1369345575991,2013-05-23 17:46:15 UTC,2013-05-23
1951,1391043985928,2014-01-29 20:06:25 UTC,2014-01-29
1952,1404468043618,2014-07-04 06:00:43 UTC,2014-07-04
1953,1367430237155,2013-05-01 13:43:57 UTC,2013-05-01
1954,1391980103239,2014-02-09 16:08:23 UTC,2014-02-09
1955,1393381213815,2014-02-25 21:20:13 UTC,2014-02-25
1956,1363228939935,2013-03-13 22:42:19 UTC,2013-03-13
1957,1396397058749,2014-04-01 20:04:18 UTC,2014-04-01
1958,1410856982548,2014-09-16 04:43:02 UTC,2014-09-16
1959,1369462657177,2013-05-25 02:17:37 UTC,2013-05-25
1960,1409351097354,2014-08-29 18:24:57 UTC,2014-08-29
1961,1344903014505,2012-08-13 20:10:14 UTC,2012-08-13
1962,1403726156162,2014-06-25 15:55:56 UTC,2014-06-25
1963,1365473154132,2013-04-08 22:05:54 UTC,2013-04-08
1964,1403879333005,2014-06-27 10:28:53 UTC,2014-06-27
1965,1378334866355,2013-09-04 18:47:46 UTC,2013-09-04
1966,1405660553069,2014-07-18 01:15:53 UTC,2014-07-18
1967,1362258071308,2013-03-02 16:01:11 UTC,2013-03-02
1968,1392120045891,2014-02-11 07:00:45 UTC,2014-02-11
1969,1296024904862,2011-01-26 01:55:04 UTC,2011-01-26
1970,1392885376870,2014-02-20 03:36:16 UTC,2014-02-20
1971,1410374857656,2014-09-10 14:47:37 UTC,2014-09-10
1972,1376078548420,2013-08-09 16:02:28 UTC,2013-08-09
1973,1358807021392,2013-01-21 17:23:41 UTC,2013-01-21
1974,1406567332581,2014-07-28 13:08:52 UTC,2014-07-28
1975,1362809844240,2013-03-09 01:17:24 UTC,2013-03-09
1976,1376438480147,2013-08-13 20:01:20 UTC,2013-08-13
1977,1408119048347,2014-08-15 12:10:48 UTC,2014-08-15
1978,1403168755795,2014-06-19 05:05:55 UTC,2014-06-19
1979,1387834215455,2013-12-23 16:30:15 UTC,2013-12-23
1980,1396022122323,2014-03-28 11:55:22 UTC,2014-03-28
1981,1365428019010,2013-04-08 09:33:39 UTC,2013-04-08
1982,1378482720534,2013-09-06 11:52:00 UTC,2013-09-06
1983,1337775992426,2012-05-23 08:26:32 UTC,2012-05-23
1984,1386206380818,2013-12-04 20:19:40 UTC,2013-12-04
1985,1391630272825,2014-02-05 14:57:52 UTC,2014-02-05
1986,1354446308076,2012-12-02 06:05:08 UTC,2012-12-02
1987,1409151194123,2014-08-27 10:53:14 UTC,2014-08-27
1988,1389227116104,2014-01-08 19:25:16 UTC,2014-01-08
1989,1385562755105,2013-11-27 09:32:35 UTC,2013-11-27
1990,1362004691444,2013-02-27 17:38:11 UTC,2013-02-27
1991,1395831968214,2014-03-26 07:06:08 UTC,2014-03-26
1992,1376349433375,2013-08-12 19:17:13 UTC,2013-08-12
1993,1386728728565,2013-12-10 21:25:28 UTC,2013-12-10
1994,1396886877998,2014-04-07 12:07:57 UTC,2014-04-07
1995,1343805502625,2012-08-01 03:18:22 UTC,2012-08-01
1996,1391462915878,2014-02-03 16:28:35 UTC,2014-02-03
1997,1337983473983,2012-05-25 18:04:33 UTC,2012-05-25
1998,1370535198672,2013-06-06 12:13:18 UTC,2013-06-06
1999,1390953175426,2014-01-28 18:52:55 UTC,2014-01-28
2000,1278195830564,2010-07-03 18:23:50 UTC,2010-07-03
2001,1400821594505,2014-05-23 01:06:34 UTC,2014-05-23
2002,1387957298251,2013-12-25 02:41:38 UTC,2013-12-25
2003,1358372719743,2013-01-16 16:45:19 UTC,2013-01-16
2004,1381822030497,2013-10-15 03:27:10 UTC,2013-10-15
2005,1366844409016,2013-04-24 19:00:09 UTC,2013-04-24
2006,1380156030463,2013-09-25 20:40:30 UTC,2013-09-25
2007,1392917509415,2014-02-20 12:31:49 UTC,2014-02-20
2008,1390240304815,2014-01-20 12:51:44 UTC,2014-01-20
2009,1395670098540,2014-03-24 10:08:18 UTC,2014-03-24
2010,1384517970927,2013-11-15 07:19:30 UTC,2013-11-15
2011,1380576943643,2013-09-30 17:35:43 UTC,2013-09-30
2012,1369342793711,2013-05-23 16:59:53 UTC,2013-05-23
2013,1404334762537,2014-07-02 16:59:22 UTC,2014-07-02
2014,1397666916960,2014-04-16 12:48:36 UTC,2014-04-16
2015,1406289986038,2014-07-25 08:06:26 UTC,2014-07-25
2016,1387344665308,2013-12-18 00:31:05 UTC,2013-12-18
2017,1381102077586,2013-10-06 19:27:57 UTC,2013-10-06
2018,1374264395222,2013-07-19 16:06:35 UTC,2013-07-19
2019,1383152415485,2013-10-30 13:00:15 UTC,2013-10-30
2020,1406587897188,2014-07-28 18:51:37 UTC,2014-07-28
2021,1383811880115,2013-11-07 03:11:20 UTC,2013-11-07
2022,1367548791131,2013-05-02 22:39:51 UTC,2013-05-02
2023,1337979593322,2012-05-25 16:59:53 UTC,2012-05-25
2024,1348012178372,2012-09-18 19:49:38 UTC,2012-09-18
2025,1403822434731,2014-06-26 18:40:34 UTC,2014-06-26
2026,1384207237763,2013-11-11 17:00:37 UTC,2013-11-11
2027,1376585428169,2013-08-15 12:50:28 UTC,2013-08-15
2028,1397767089702,2014-04-17 16:38:09 UTC,2014-04-17
2029,1373924756686,2013-07-15 17:45:56 UTC,2013-07-15
2030,1293054830584,2010-12-22 16:53:50 UTC,2010-12-22
2031,1380678394203,2013-10-01 21:46:34 UTC,2013-10-01
2032,1383968060670,2013-11-08 22:34:20 UTC,2013-11-08
2033,1354135573327,2012-11-28 15:46:13 UTC,2012-11-28
2034,1392304204898,2014-02-13 10:10:04 UTC,2014-02-13
2035,1397103788653,2014-04-10 00:23:08 UTC,2014-04-10
2036,1277256348452,2010-06-22 21:25:48 UTC,2010-06-22
2037,1384293743634,2013-11-12 17:02:23 UTC,2013-11-12
2038,1362762609796,2013-03-08 12:10:09 UTC,2013-03-08
2039,1377987383171,2013-08-31 18:16:23 UTC,2013-08-31
2040,1404784211822,2014-07-07 21:50:11 UTC,2014-07-07
2041,1359818610960,2013-02-02 10:23:30 UTC,2013-02-02
2042,1395735748803,2014-03-25 04:22:28 UTC,2014-03-25
2043,1397863283405,2014-04-18 19:21:23 UTC,2014-04-18
2044,1339399186856,2012-06-11 03:19:46 UTC,2012-06-11
2045,1379367709474,2013-09-16 17:41:49 UTC,2013-09-16
2046,1409819030714,2014-09-04 04:23:50 UTC,2014-09-04
2047,1370040294716,2013-05-31 18:44:54 UTC,2013-05-31
2048,1378255740635,2013-09-03 20:49:00 UTC,2013-09-03
2049,1375235949162,2013-07-30 21:59:09 UTC,2013-07-30
2050,1405966389671,2014-07-21 14:13:09 UTC,2014-07-21
2051,1322516876300,2011-11-28 16:47:56 UTC,2011-11-28
2052,1374776751284,2013-07-25 14:25:51 UTC,2013-07-25
2053,1407260719002,2014-08-05 13:45:19 UTC,2014-08-05
2054,1361572044702,2013-02-22 17:27:24 UTC,2013-02-22
2055,1378489595713,2013-09-06 13:46:35 UTC,2013-09-06
2056,1392625262636,2014-02-17 03:21:02 UTC,2014-02-17
2057,1382052000415,2013-10-17 19:20:00 UTC,2013-10-17
2058,1358469737537,2013-01-17 19:42:17 UTC,2013-01-17
2059,1370912329074,2013-06-10 20:58:49 UTC,2013-06-10
2060,1380064883636,2013-09-24 19:21:23 UTC,2013-09-24
2061,1382501579601,2013-10-23 00:12:59 UTC,2013-10-23
2062,1362774469895,2013-03-08 15:27:49 UTC,2013-03-08
2063,1398723641355,2014-04-28 18:20:41 UTC,2014-04-28
2064,1382030840608,2013-10-17 13:27:20 UTC,2013-10-17
2065,1396273758429,2014-03-31 09:49:18 UTC,2014-03-31
2066,1338144445688,2012-05-27 14:47:25 UTC,2012-05-27
2067,1379816477304,2013-09-21 22:21:17 UTC,2013-09-21
2068,1352739848991,2012-11-12 12:04:08 UTC,2012-11-12
2069,1363300031735,2013-03-14 18:27:11 UTC,2013-03-14
2070,1383138198397,2013-10-30 09:03:18 UTC,2013-10-30
2071,1391556667019,2014-02-04 18:31:07 UTC,2014-02-04
2072,1337626431871,2012-05-21 14:53:51 UTC,2012-05-21
2073,1346246616134,2012-08-29 09:23:36 UTC,2012-08-29
2074,1389361997724,2014-01-10 08:53:17 UTC,2014-01-10
2075,1397140708976,2014-04-10 10:38:28 UTC,2014-04-10
2076,1349112966983,2012-10-01 13:36:06 UTC,2012-10-01
2077,1386025754600,2013-12-02 18:09:14 UTC,2013-12-02
2078,1393648936588,2014-02-28 23:42:16 UTC,2014-02-28
2079,1377717166122,2013-08-28 15:12:46 UTC,2013-08-28
2080,1367481962550,2013-05-02 04:06:02 UTC,2013-05-02
2081,1370392785272,2013-06-04 20:39:45 UTC,2013-06-04
2082,1371101563923,2013-06-13 01:32:43 UTC,2013-06-13
2083,1403274573534,2014-06-20 10:29:33 UTC,2014-06-20
2084,1389915718745,2014-01-16 18:41:58 UTC,2014-01-16
2085,1368903694559,2013-05-18 15:01:34 UTC,2013-05-18
2086,1407170098002,2014-08-04 12:34:58 UTC,2014-08-04
2087,1366218939696,2013-04-17 13:15:39 UTC,2013-04-17
2088,1362630359220,2013-03-06 23:25:59 UTC,2013-03-06
2089,1362613664493,2013-03-06 18:47:44 UTC,2013-03-06
2090,1394600395622,2014-03-12 00:59:55 UTC,2014-03-12
2091,1374158324639,2013-07-18 10:38:44 UTC,2013-07-18
2092,1391466112417,2014-02-03 17:21:52 UTC,2014-02-03
2093,1394007283103,2014-03-05 03:14:43 UTC,2014-03-05
2094,1295025293361,2011-01-14 12:14:53 UTC,2011-01-14
2095,1389487361358,2014-01-11 19:42:41 UTC,2014-01-11
2096,1362739241654,2013-03-08 05:40:41 UTC,2013-03-08
2097,1358808249216,2013-01-21 17:44:09 UTC,2013-01-21
2098,1380733651598,2013-10-02 13:07:31 UTC,2013-10-02
2099,1403252918792,2014-06-20 04:28:38 UTC,2014-06-20
2100,1386797477042,2013-12-11 16:31:17 UTC,2013-12-11
2101,1384038233128,2013-11-09 18:03:53 UTC,2013-11-09
2102,1400874400784,2014-05-23 15:46:40 UTC,2014-05-23
2103,1378300452787,2013-09-04 09:14:12 UTC,2013-09-04
2104,1386652116268,2013-12-10 00:08:36 UTC,2013-12-10
2105,1381949486707,2013-10-16 14:51:26 UTC,2013-10-16
2106,1381471006559,2013-10-11 01:56:46 UTC,2013-10-11
2107,1397522771669,2014-04-14 20:46:11 UTC,2014-04-14
2108,1341619383279,2012-07-06 20:03:03 UTC,2012-07-06
2109,1389689305088,2014-01-14 03:48:25 UTC,2014-01-14
2110,1392408997054,2014-02-14 15:16:37 UTC,2014-02-14
2111,1402514593324,2014-06-11 15:23:13 UTC,2014-06-11
2112,1393002160093,2014-02-21 12:02:40 UTC,2014-02-21
2113,1360373559139,2013-02-08 20:32:39 UTC,2013-02-08
2114,1390857496854,2014-01-27 16:18:16 UTC,2014-01-27
2115,1377895104073,2013-08-30 16:38:24 UTC,2013-08-30
2116,1377975130937,2013-08-31 14:52:10 UTC,2013-08-31
2117,1359162080758,2013-01-25 20:01:20 UTC,2013-01-25
2118,1354241621685,2012-11-29 21:13:41 UTC,2012-11-29
2119,1397239879852,2014-04-11 14:11:19 UTC,2014-04-11
2120,1321478845556,2011-11-16 16:27:25 UTC,2011-11-16
2121,1395326554891,2014-03-20 10:42:34 UTC,2014-03-20
2122,1383934164773,2013-11-08 13:09:24 UTC,2013-11-08
2123,1376025726397,2013-08-09 01:22:06 UTC,2013-08-09
2124,1374963630117,2013-07-27 18:20:30 UTC,2013-07-27
2125,1377559217819,2013-08-26 19:20:17 UTC,2013-08-26
2126,1384203549788,2013-11-11 15:59:09 UTC,2013-11-11
2127,1403376048554,2014-06-21 14:40:48 UTC,2014-06-21
2128,1365777401861,2013-04-12 10:36:41 UTC,2013-04-12
2129,1334746537802,2012-04-18 06:55:37 UTC,2012-04-18
2130,1243445894591,2009-05-27 13:38:14 UTC,2009-05-27
2131,1379618551064,2013-09-19 15:22:31 UTC,2013-09-19
2132,1397604333375,2014-04-15 19:25:33 UTC,2014-04-15
2133,1369885365379,2013-05-29 23:42:45 UTC,2013-05-29
2134,1384560760294,2013-11-15 19:12:40 UTC,2013-11-15
2135,1379944288978,2013-09-23 09:51:28 UTC,2013-09-23
2136,1377594023738,2013-08-27 05:00:23 UTC,2013-08-27
2137,1357237603074,2013-01-03 13:26:43 UTC,2013-01-03
2138,1363022820141,2013-03-11 13:27:00 UTC,2013-03-11
2139,1300817826925,2011-03-22 14:17:06 UTC,2011-03-22
2140,1396756005589,2014-04-05 23:46:45 UTC,2014-04-05
2141,1347581483012,2012-09-13 20:11:23 UTC,2012-09-13
2142,1406252935273,2014-07-24 21:48:55 UTC,2014-07-24
2143,1389328337225,2014-01-09 23:32:17 UTC,2014-01-09
2144,1404138420055,2014-06-30 10:27:00 UTC,2014-06-30
2145,1381986823253,2013-10-17 01:13:43 UTC,2013-10-17
2146,1398460986097,2014-04-25 17:23:06 UTC,2014-04-25
2147,1408962918159,2014-08-25 06:35:18 UTC,2014-08-25
2148,1372118316586,2013-06-24 19:58:36 UTC,2013-06-24
2149,1381830908538,2013-10-15 05:55:08 UTC,2013-10-15
2150,1380063618334,2013-09-24 19:00:18 UTC,2013-09-24
